年月,地區,產業別,年收入,信用卡交易筆數,信用卡交易金額[新台幣]
202201,臺灣,衣,75(含)-100萬,247257,696385184
202201,臺灣,衣,100(含)-125萬,125727,409849920
202201,臺灣,衣,125(含)-150萬,53050,180816465
202201,臺灣,衣,150(含)-175萬,40111,150209358
202201,臺灣,衣,175(含)-200萬,23114,94159372
202201,臺灣,衣,200(含)萬以上,94793,465338217
202201,臺灣,住,未達50萬,2404738,7409536978
202201,臺灣,住,50(含)-75萬,1080509,3965088770
202201,臺灣,住,75(含)-100萬,434375,1829472038
202201,臺灣,住,100(含)-125萬,247280,1180133697
202201,臺灣,住,125(含)-150萬,106713,558811278
202201,臺灣,住,150(含)-175萬,83666,471217176
202201,臺灣,住,175(含)-200萬,49275,289979796
202201,臺灣,住,200(含)萬以上,201958,1458024077
202201,臺灣,行,未達50萬,13418175,11147042178
202201,臺灣,行,50(含)-75萬,6126300,6080959256
202201,臺灣,行,75(含)-100萬,2497799,2822315786
202201,臺灣,行,100(含)-125萬,1344060,1690565203
202201,臺灣,行,125(含)-150萬,671739,839464300
202201,臺灣,行,150(含)-175萬,450131,616215501
202201,臺灣,行,175(含)-200萬,265792,364206398
202201,臺灣,行,200(含)萬以上,957839,1462062026
202201,臺灣,文教康樂,未達50萬,5050236,10179973564
202201,臺灣,文教康樂,50(含)-75萬,2110610,5053598657
202201,臺灣,文教康樂,75(含)-100萬,825541,2196829985
202201,臺灣,文教康樂,100(含)-125萬,464063,1452604694
202201,臺灣,文教康樂,125(含)-150萬,200627,655317513
202201,臺灣,文教康樂,150(含)-175萬,160087,572327467
202201,臺灣,文教康樂,175(含)-200萬,97918,360854087
202201,臺灣,文教康樂,200(含)萬以上,385608,1775332865
202201,臺灣,百貨,未達50萬,20861138,31159487413
202201,臺灣,百貨,50(含)-75萬,9238248,14303191684
202201,臺灣,百貨,75(含)-100萬,3654295,6091829357
202201,臺灣,百貨,100(含)-125萬,1978194,3700869426
202201,臺灣,百貨,125(含)-150萬,885090,1884212447
202201,臺灣,百貨,150(含)-175萬,702424,1605667699
202201,臺灣,百貨,175(含)-200萬,396941,945281790
202201,臺灣,百貨,200(含)萬以上,1395842,4175998352
202201,臺灣,其他,未達50萬,13634112,30115425127
202201,臺灣,其他,50(含)-75萬,6307346,16409891173
202201,臺灣,其他,75(含)-100萬,2402064,6788966608
202201,臺灣,其他,100(含)-125萬,1322823,4848560114
202201,臺灣,其他,125(含)-150萬,538159,2004420995
202201,臺灣,其他,150(含)-175萬,401595,1812664997
202201,臺灣,其他,175(含)-200萬,244268,1162265464
202201,臺灣,其他,200(含)萬以上,913389,7979821277
202202,臺灣,食,未達50萬,22729417,11035771354
202202,臺灣,食,50(含)-75萬,9329204,4990653346
202202,臺灣,食,75(含)-100萬,3700464,2127339993
202202,臺灣,食,100(含)-125萬,2048654,1352237535
202202,臺灣,食,125(含)-150萬,906138,635419548
202202,臺灣,食,150(含)-175萬,698907,544169043
202202,臺灣,食,175(含)-200萬,434891,330858806
202202,臺灣,食,200(含)萬以上,1584498,1541605435
202202,臺灣,衣,未達50萬,1417170,3172062446
202202,臺灣,衣,50(含)-75萬,539370,1327050718
202202,臺灣,衣,75(含)-100萬,186611,499803451
202202,臺灣,衣,100(含)-125萬,94940,294249427
202202,臺灣,衣,125(含)-150萬,39259,128212066
202202,臺灣,衣,150(含)-175萬,32758,109024703
202202,臺灣,衣,175(含)-200萬,17483,65033552
202202,臺灣,衣,200(含)萬以上,70859,346554973
202202,臺灣,住,未達50萬,2194522,6372534057
202202,臺灣,住,50(含)-75萬,973828,3321270981
202202,臺灣,住,75(含)-100萬,389058,1498264965
202202,臺灣,住,100(含)-125萬,221423,956898593
202202,臺灣,住,125(含)-150萬,94057,437097811
202202,臺灣,住,150(含)-175萬,73850,367432473
202202,臺灣,住,175(含)-200萬,44589,222913428
202202,臺灣,住,200(含)萬以上,178792,1135244230
202202,臺灣,行,未達50萬,12058993,9750938494
202202,臺灣,行,50(含)-75萬,5468765,5248112826
202202,臺灣,行,75(含)-100萬,2218315,2384561948
202202,臺灣,行,100(含)-125萬,1193778,1467388624
202202,臺灣,行,125(含)-150萬,592270,708828013
202202,臺灣,行,150(含)-175萬,397898,510948360
202202,臺灣,行,175(含)-200萬,234972,319998001
202202,臺灣,行,200(含)萬以上,840955,1272479842
202202,臺灣,文教康樂,未達50萬,4869932,11901204410
202202,臺灣,文教康樂,50(含)-75萬,2047766,6268926008
202202,臺灣,文教康樂,75(含)-100萬,804816,2832014977
202202,臺灣,文教康樂,100(含)-125萬,456052,1872207896
202202,臺灣,文教康樂,125(含)-150萬,196560,860700391
202202,臺灣,文教康樂,150(含)-175萬,155958,721528308
202202,臺灣,文教康樂,175(含)-200萬,95892,462767553
202202,臺灣,文教康樂,200(含)萬以上,375676,2124622683
202202,臺灣,百貨,未達50萬,18276863,25028410454
202202,臺灣,百貨,50(含)-75萬,8109394,11510845359
202202,臺灣,百貨,75(含)-100萬,3207752,4950450731
202202,臺灣,百貨,100(含)-125萬,1745765,2953104272
202202,臺灣,百貨,125(含)-150萬,773955,1508545355
202202,臺灣,百貨,150(含)-175萬,611598,1261886719
202202,臺灣,百貨,175(含)-200萬,345641,732226429
202202,臺灣,百貨,200(含)萬以上,1223982,3386066618
202202,臺灣,其他,未達50萬,11798576,24494546723
202202,臺灣,其他,50(含)-75萬,5323663,12608537577
202202,臺灣,其他,75(含)-100萬,2013274,5265491558
202202,臺灣,其他,100(含)-125萬,1105378,3561733087
202202,臺灣,其他,125(含)-150萬,449577,1487814996
202202,臺灣,其他,150(含)-175萬,337429,1303981676
202202,臺灣,其他,175(含)-200萬,202005,791885153
202202,臺灣,其他,200(含)萬以上,763025,4709714096
202203,臺灣,食,未達50萬,26636915,11816320320
202203,臺灣,食,50(含)-75萬,10786155,5251129836
202203,臺灣,食,75(含)-100萬,4261442,2255482708
202203,臺灣,食,100(含)-125萬,2373290,1454696258
202203,臺灣,食,125(含)-150萬,1041894,678661339
202203,臺灣,食,150(含)-175萬,806993,580337151
202203,臺灣,食,175(含)-200萬,501575,363434540
202203,臺灣,食,200(含)萬以上,1830173,1693764802
202203,臺灣,衣,未達50萬,1703866,3622265477
202203,臺灣,衣,50(含)-75萬,635552,1495430613
202203,臺灣,衣,75(含)-100萬,216284,562376358
202203,臺灣,衣,100(含)-125萬,110230,328036203
202203,臺灣,衣,125(含)-150萬,46273,148981988
202203,臺灣,衣,150(含)-175萬,35819,130031199
202203,臺灣,衣,175(含)-200萬,20610,75823377
202203,臺灣,衣,200(含)萬以上,83872,405046108
202203,臺灣,住,未達50萬,2427921,6756620637
202203,臺灣,住,50(含)-75萬,1059568,3522687202
202203,臺灣,住,75(含)-100萬,415522,1621456560
202203,臺灣,住,100(含)-125萬,236913,1040648642
202203,臺灣,住,125(含)-150萬,99744,474475091
202203,臺灣,住,150(含)-175萬,78234,402149605
202203,臺灣,住,175(含)-200萬,49908,239819509
202203,臺灣,住,200(含)萬以上,191453,1263404655
202203,臺灣,行,未達50萬,14330795,12121009858
202203,臺灣,行,50(含)-75萬,6474214,6555317313
202203,臺灣,行,75(含)-100萬,2636978,3079080751
202203,臺灣,行,100(含)-125萬,1444390,1889813146
202203,臺灣,行,125(含)-150萬,715249,926753796
202203,臺灣,行,150(含)-175萬,489755,661632504
202203,臺灣,行,175(含)-200萬,287389,413990865
202203,臺灣,行,200(含)萬以上,1047389,1651038836
202203,臺灣,文教康樂,未達50萬,5219676,10315497866
202203,臺灣,文教康樂,50(含)-75萬,2220791,4927553676
202203,臺灣,文教康樂,75(含)-100萬,869719,2097024333
202203,臺灣,文教康樂,100(含)-125萬,493848,1348346613
202203,臺灣,文教康樂,125(含)-150萬,211838,610984947
202203,臺灣,文教康樂,150(含)-175萬,168826,538918916
202203,臺灣,文教康樂,175(含)-200萬,103234,338810317
202203,臺灣,文教康樂,200(含)萬以上,407944,1616660132
202203,臺灣,百貨,未達50萬,20662080,27518685504
202203,臺灣,百貨,50(含)-75萬,8990698,12190496940
202203,臺灣,百貨,75(含)-100萬,3526589,5156783795
202203,臺灣,百貨,100(含)-125萬,1912263,3145678630
202203,臺灣,百貨,125(含)-150萬,847917,1562102782
202203,臺灣,百貨,150(含)-175萬,680139,1360300586
202203,臺灣,百貨,175(含)-200萬,379200,786291818
202203,臺灣,百貨,200(含)萬以上,1341486,3628156285
202203,臺灣,其他,未達50萬,15184478,33148828623
202203,臺灣,其他,50(含)-75萬,6998687,17093377653
202203,臺灣,其他,75(含)-100萬,2672851,6981105561
202203,臺灣,其他,100(含)-125萬,1489394,4825324241
202203,臺灣,其他,125(含)-150萬,605117,2046919356
202203,臺灣,其他,150(含)-175萬,456791,1910890074
202203,臺灣,其他,175(含)-200萬,277217,1113110549
202203,臺灣,其他,200(含)萬以上,1045643,6881588936
202204,臺灣,食,未達50萬,26927063,11783607087
202204,臺灣,食,50(含)-75萬,10942917,5244426239
202204,臺灣,食,75(含)-100萬,4330384,2225467535
202204,臺灣,食,100(含)-125萬,2397511,1414054543
202204,臺灣,食,125(含)-150萬,1052945,658323907
202204,臺灣,食,150(含)-175萬,810615,550640814
202204,臺灣,食,175(含)-200萬,503677,347154794
202204,臺灣,食,200(含)萬以上,1851733,1613209011
202204,臺灣,衣,未達50萬,1641254,3519410188
202204,臺灣,衣,50(含)-75萬,623581,1475594353
202204,臺灣,衣,75(含)-100萬,213941,549089565
202204,臺灣,衣,100(含)-125萬,109618,327696259
202204,臺灣,衣,125(含)-150萬,45945,150681463
202204,臺灣,衣,150(含)-175萬,35186,129724867
202204,臺灣,衣,175(含)-200萬,20048,81336512
202204,臺灣,衣,200(含)萬以上,82076,424865594
202204,臺灣,住,未達50萬,2415621,7159860120
202204,臺灣,住,50(含)-75萬,1063595,3811888935
202204,臺灣,住,75(含)-100萬,419205,1712737098
202204,臺灣,住,100(含)-125萬,238423,1103474121
202204,臺灣,住,125(含)-150萬,102511,500458024
202204,臺灣,住,150(含)-175萬,79550,435207740
202204,臺灣,住,175(含)-200萬,48816,251062628
202204,臺灣,住,200(含)萬以上,191912,1269471934
202204,臺灣,行,未達50萬,12875566,10695865356
202204,臺灣,行,50(含)-75萬,5791777,5768331111
202204,臺灣,行,75(含)-100萬,2346711,2686489746
202204,臺灣,行,100(含)-125萬,1269163,1635392774
202204,臺灣,行,125(含)-150萬,621141,794739357
202204,臺灣,行,150(含)-175萬,424698,567062807
202204,臺灣,行,175(含)-200萬,249410,352280916
202204,臺灣,行,200(含)萬以上,897889,1418473988
202204,臺灣,文教康樂,未達50萬,4919188,8870760506
202204,臺灣,文教康樂,50(含)-75萬,2045704,4194127654
202204,臺灣,文教康樂,75(含)-100萬,799666,1788364531
202204,臺灣,文教康樂,100(含)-125萬,452227,1170020461
202204,臺灣,文教康樂,125(含)-150萬,194588,527521548
202204,臺灣,文教康樂,150(含)-175萬,154195,450497685
202204,臺灣,文教康樂,175(含)-200萬,94356,278761142
202204,臺灣,文教康樂,200(含)萬以上,377516,1394911638
202204,臺灣,百貨,未達50萬,20163873,27554127145
202204,臺灣,百貨,50(含)-75萬,8878262,12510980643
202204,臺灣,百貨,75(含)-100萬,3512354,5384237693
202204,臺灣,百貨,100(含)-125萬,1914953,3303461251
202204,臺灣,百貨,125(含)-150萬,850616,1681574709
202204,臺灣,百貨,150(含)-175萬,675731,1424825061
202204,臺灣,百貨,175(含)-200萬,380823,835591755
202204,臺灣,百貨,200(含)萬以上,1342657,3683165129
202204,臺灣,其他,未達50萬,13816606,31539968806
202204,臺灣,其他,50(含)-75萬,6383955,16624510047
202204,臺灣,其他,75(含)-100萬,2446280,6936046926
202204,臺灣,其他,100(含)-125萬,1360982,4647135825
202204,臺灣,其他,125(含)-150萬,558764,2032997418
202204,臺灣,其他,150(含)-175萬,421053,1744441850
202204,臺灣,其他,175(含)-200萬,256584,1077809724
202204,臺灣,其他,200(含)萬以上,976801,6561389994
202205,臺灣,食,未達50萬,28518078,11858142707
202205,臺灣,食,50(含)-75萬,11378124,5188137257
202205,臺灣,食,75(含)-100萬,4481294,2185160024
202205,臺灣,食,100(含)-125萬,2471716,1393176282
202205,臺灣,食,125(含)-150萬,1089746,649228119
202205,臺灣,食,150(含)-175萬,833193,551267160
202205,臺灣,食,175(含)-200萬,520671,344416882
202205,臺灣,食,200(含)萬以上,1921347,1706795490
202205,臺灣,衣,未達50萬,1507143,3149421656
202205,臺灣,衣,50(含)-75萬,564724,1282814525
202205,臺灣,衣,75(含)-100萬,193855,480696775
202205,臺灣,衣,100(含)-125萬,98288,284469995
202205,臺灣,衣,125(含)-150萬,41293,126619165
202205,臺灣,衣,150(含)-175萬,31308,112432809
202205,臺灣,衣,175(含)-200萬,18450,67729382
202205,臺灣,衣,200(含)萬以上,72508,318806553
202205,臺灣,住,未達50萬,2411977,6053810381
202205,臺灣,住,50(含)-75萬,1042361,3057175285
202205,臺灣,住,75(含)-100萬,409659,1390290265
202205,臺灣,住,100(含)-125萬,230587,883840147
202205,臺灣,住,125(含)-150萬,98662,417359307
202205,臺灣,住,150(含)-175萬,76577,339516154
202205,臺灣,住,175(含)-200萬,45359,208582929
202205,臺灣,住,200(含)萬以上,179705,1000430140
202205,臺灣,行,未達50萬,11886017,9792434579
202205,臺灣,行,50(含)-75萬,5282852,5211449500
202205,臺灣,行,75(含)-100萬,2122910,2425087865
202205,臺灣,行,100(含)-125萬,1134478,1448899439
202205,臺灣,行,125(含)-150萬,561275,726825630
202205,臺灣,行,150(含)-175萬,379396,515346063
202205,臺灣,行,175(含)-200萬,221160,317250291
202205,臺灣,行,200(含)萬以上,795162,1323506469
202205,臺灣,文教康樂,未達50萬,4784375,8490612591
202205,臺灣,文教康樂,50(含)-75萬,1959847,3940628675
202205,臺灣,文教康樂,75(含)-100萬,761448,1677600686
202205,臺灣,文教康樂,100(含)-125萬,424233,1108289601
202205,臺灣,文教康樂,125(含)-150萬,182479,497655916
202205,臺灣,文教康樂,150(含)-175萬,146533,437524979
202205,臺灣,文教康樂,175(含)-200萬,87918,275852219
202205,臺灣,文教康樂,200(含)萬以上,351610,1401666065
202205,臺灣,百貨,未達50萬,21273483,26671009497
202205,臺灣,百貨,50(含)-75萬,9280083,11842603948
202205,臺灣,百貨,75(含)-100萬,3688005,5146947175
202205,臺灣,百貨,100(含)-125萬,1992099,3093541563
202205,臺灣,百貨,125(含)-150萬,896324,1583825039
202205,臺灣,百貨,150(含)-175萬,707606,1324417700
202205,臺灣,百貨,175(含)-200萬,399220,769887620
202205,臺灣,百貨,200(含)萬以上,1400495,3349791310
202205,臺灣,其他,未達50萬,13859657,35773526539
202205,臺灣,其他,50(含)-75萬,6527288,20240371030
202205,臺灣,其他,75(含)-100萬,2529912,9307175661
202205,臺灣,其他,100(含)-125萬,1419593,6691747396
202205,臺灣,其他,125(含)-150萬,584968,3191219090
202205,臺灣,其他,150(含)-175萬,445344,3252890150
202205,臺灣,其他,175(含)-200萬,270468,2252857096
202205,臺灣,其他,200(含)萬以上,1056667,15734706184
202206,臺灣,食,未達50萬,28575549,11736579466
202206,臺灣,食,50(含)-75萬,11553264,5105848275
202206,臺灣,食,75(含)-100萬,4564767,2169970863
202206,臺灣,食,100(含)-125萬,2527953,1376742344
202206,臺灣,食,125(含)-150萬,1112348,629204213
202206,臺灣,食,150(含)-175萬,847029,553833392
202206,臺灣,食,175(含)-200萬,529653,328994169
202206,臺灣,食,200(含)萬以上,1949345,1508677728
202206,臺灣,衣,未達50萬,1796916,3541911184
202206,臺灣,衣,50(含)-75萬,687502,1482311750
202206,臺灣,衣,75(含)-100萬,235690,557448030
202206,臺灣,衣,100(含)-125萬,119540,323560620
202206,臺灣,衣,125(含)-150萬,50658,142036695
202206,臺灣,衣,150(含)-175萬,38271,116708678
202206,臺灣,衣,175(含)-200萬,22415,74136907
202206,臺灣,衣,200(含)萬以上,89041,361819194
202206,臺灣,住,未達50萬,2641416,6793019006
202206,臺灣,住,50(含)-75萬,1155935,3515015181
202206,臺灣,住,75(含)-100萬,456680,1551848071
202206,臺灣,住,100(含)-125萬,258128,1002858068
202206,臺灣,住,125(含)-150萬,111084,447779996
202206,臺灣,住,150(含)-175萬,85352,369325353
202206,臺灣,住,175(含)-200萬,50527,228850794
202206,臺灣,住,200(含)萬以上,204267,1113434377
202206,臺灣,行,未達50萬,12751105,10637796937
202206,臺灣,行,50(含)-75萬,5742373,5759879953
202206,臺灣,行,75(含)-100萬,2326724,2684637731
202206,臺灣,行,100(含)-125萬,1257182,1632775779
202206,臺灣,行,125(含)-150萬,625194,817878975
202206,臺灣,行,150(含)-175萬,422248,592367989
202206,臺灣,行,175(含)-200萬,246899,350101742
202206,臺灣,行,200(含)萬以上,891087,1516268663
202206,臺灣,文教康樂,未達50萬,5358271,9397433063
202206,臺灣,文教康樂,50(含)-75萬,2241022,4480907802
202206,臺灣,文教康樂,75(含)-100萬,873661,1939633805
202206,臺灣,文教康樂,100(含)-125萬,490382,1319301180
202206,臺灣,文教康樂,125(含)-150萬,211083,620122670
202206,臺灣,文教康樂,150(含)-175萬,167117,546792684
202206,臺灣,文教康樂,175(含)-200萬,101796,336399961
202206,臺灣,文教康樂,200(含)萬以上,404532,1704351305
202206,臺灣,百貨,未達50萬,22285848,27162616599
202206,臺灣,百貨,50(含)-75萬,9839890,12203679201
202206,臺灣,百貨,75(含)-100萬,3877897,5274758283
202206,臺灣,百貨,100(含)-125萬,2098853,3165794702
202206,臺灣,百貨,125(含)-150萬,936676,1604985863
202206,臺灣,百貨,150(含)-175萬,737097,1377304015
202206,臺灣,百貨,175(含)-200萬,415486,784924138
202206,臺灣,百貨,200(含)萬以上,1463885,3555748049
202206,臺灣,其他,未達50萬,14045177,43456870169
202206,臺灣,其他,50(含)-75萬,6493179,27878915364
202206,臺灣,其他,75(含)-100萬,2505617,14965693485
202206,臺灣,其他,100(含)-125萬,1386661,12425612506
202206,臺灣,其他,125(含)-150萬,581460,7466172323
202206,臺灣,其他,150(含)-175萬,433435,8286517869
202206,臺灣,其他,175(含)-200萬,265198,6567205817
202206,臺灣,其他,200(含)萬以上,1005544,59678021010
202207,臺灣,食,未達50萬,29624468,13455649302
202207,臺灣,食,50(含)-75萬,12336859,6065897773
202207,臺灣,食,75(含)-100萬,4939388,2595149490
202207,臺灣,食,100(含)-125萬,2746769,1634689881
202207,臺灣,食,125(含)-150萬,1219455,770127793
202207,臺灣,食,150(含)-175萬,928130,638222750
202207,臺灣,食,175(含)-200萬,582250,398739988
202207,臺灣,食,200(含)萬以上,2140350,1839583017
202207,臺灣,衣,未達50萬,1986887,3930709250
202207,臺灣,衣,50(含)-75萬,760050,1631437695
202207,臺灣,衣,75(含)-100萬,268204,621039381
202207,臺灣,衣,100(含)-125萬,137290,369305173
